6954.6664381059645
-3918.659243567745
-609.5494024403399
-352.3314956768986
-217.80927468231346
-150.77182172824385
-111.34234765244102
-85.96749313852922
-68.55133368892997
-56.015937711677964
-46.65753846431453
-39.465442426294146
-33.80650889353398
-29.266257056175153
-25.563309145875596
-22.500729244369857
-19.937053445798714
-17.768362412003615
-15.916812368105544
-14.323083036916223
-12.941277308848166
-11.735398789642765
-10.676870118702272
-9.742753023334213
-8.914450961050179
-8.176749596521638
-7.5170976473596305
-6.925061290224772
-6.391905595606777
-5.910270092427438
-5.4739148997977365
-5.077520310591304
-4.716527276977398
-4.38700947312187
-4.085569950935322
-3.809257102177474
-3.55549588697573
-3.322031227853551
-3.1068811518159016
-2.9082978018173797
-2.7247348328512513
-2.5548200199763387
-2.3973321416988127
-2.251181388197069
-2.1153926922010355
-1.9890914899649774
-1.871491514012988
-1.7618842931376228
-1.6596300876410808
-1.5641500416961045
-1.4749193668511824
-1.3914614044876714
-1.3133424393930702
-1.240167157537993
-1.1715746565502188
-1.1072349351408763
-1.0468457939442326
-0.9901300954478163
-0.9368333348267569
-0.8867214821298168
-0.8395790615739527
-0.7952074384936659
-0.7534232884506519
-0.7140572266299932
-0.6769525785433971
-0.6419642755737939
-0.608957860916924
-0.5778085934719961
-0.5484006388680904
-0.5206263376692107
-0.49438554291840414
-0.46958501912040984
-0.44613789652274716
-0.4239631746710976
-0.4029852704304885
-0.383133605806238
-0.36434223162979956
-0.3465494835761338
-0.3296976673875296
-0.3137327704213564
-0.29860419712950886
-0.2842645261059951
-0.27066928680931096
-0.2577767540730078
-0.24554775890466557
-0.23394551393486285
-0.2229354524287622
-0.21248507960309637
-0.20256383502371547
-0.19314296545601065
-0.1841954070101692
-0.17569567589846802
-0.1676197671396091
-0.15994506056125365
-0.1526502333603441
-0.1457151789274047
-0.13912093123687402
-0.13284959450584605
-0.12688427764469043
-0.12120903315217713
-0.1158088000850941
-0.11066935087522238
-0.10577724163353831
-0.10111976566902825
-0.09668491012175259
-0.09246131527045057
-0.0884382365548602
-0.08460550892733643
-0.08095351348430346
-0.07747314618814971
-0.07415578851455004
-0.0709932799162922
-0.06797789198299792
-0.06510230415951807
-0.06235958093599142
-0.05974315041914052
-0.05724678416968911
-0.05486457824082069
-0.0525909353394354
-0.050420548032500845
-0.048348382930250705
-0.04636966579530287
-0.04447986750770002
-0.0426746908216446
-0.04095005792433928
-0.039302098642352144
-0.03772713936345003
-0.03622169256510246
-0.03478244692921398
-0.03340625801481395
-0.03209013944809033
-0.030831254602218278
-0.029626908739092732
-0.028474541573996457
-0.027371720261793894
-0.026316132751372526
-0.025305581526145895
-0.02433797764899567
-0.023411335159678182
-0.022523765767883383
-0.0216734738141636
-0.020858751528475106
-0.020077974518041008
-0.01932959751149617
-0.018612150323402497
-0.01792423402765467
-0.017264517345517497
-0.01663173321734661
-0.01602467554685245
-0.015442196134243157
-0.01488320175187325
-0.01434665139244827
-0.013831553631161514
-0.013336964163107898
-0.012861983437161207
-0.012405754424594358
-0.011967460508623217
-0.011546323470532647
-0.01114160159306687
-0.010752587845661243
-0.010378608179974172
-0.010019019899573831
-0.009673210120339032
-0.009340594304421718
-0.009020614873731361
-0.008712739892516606
-0.008416461814186593
-0.008131296293995893
-0.007856781064908096
-0.007592474859356365
-0.007337956404973008
-0.007092823447000456
-0.0068566918398628145
-0.006629194674391562
-0.0064099814494615985
-0.006198717288455464
-0.005995082193018911
-0.005798770333856457
-0.005609489374892899
-0.005426959839053343
-0.005250914493956433
-0.005081097776654214
-0.004917265244753314
-0.004759183053983299
-0.004606627459060939
-0.004459384346349462
-0.004317248782213547
-0.004180024585480194
-0.00404752392431547
-0.0039195669280395725
-0.0037959813238372477
-0.003676602080181734
-0.0035612710847800193
-0.0034498368189705693
-0.0033421540636892097
-0.003238083610897266
-0.0031374919899594075
-0.0030402512126845886
-0.0029462385217712936
-0.0028553361586018105
-0.002767431141730595
-0.0026824150476214064
-0.002600183816606799
-0.002520637551168726
-0.0024436803396276144
-0.002369220075042932
-0.002297168292480238
-0.00222744000921413
-0.002159953568782402
-0.002094630506221195
-0.002031395399720894
-0.001970175745866944
-0.0019109018345954902
-0.0018535066265889808
-0.0017979256431398586
-0.001744096854066084
-0.0016919605781522287
-0.001641459380499862
-0.0015925379839376386
-0.0015451431716169027
-0.0014992237082934786
-0.0014547302533429974
-0.0014116152869045515
-0.00136983303223442
-0.0013293393846144086
-0.0012900918447995829
-0.0012520494544447638
-0.0012151727299082185
-0.0011794236094190074
-0.0011447653898696694
-0.001111162677210946
-0.0010785813318270054
-0.0010469884219038745
-0.0010163521720406297
-0.0009866419209741495
-0.000957828078685421
-0.0009298820815635134
-0.0009027763555669943
-0.0008764842784522634
