1.0486781849018086e-8
1.0679621466414463e-8
1.100220732065061e-8
1.1334589302440079e-8
1.167706667741167e-8
1.2029947913973909e-8
1.2393550968342821e-8
1.2768203578463743e-8
1.3154243567114424e-8
1.3552019154460546e-8
1.3961889280387141e-8
1.4384223936889056e-8
1.481940451084729e-8
1.5267824137535656e-8
1.572988806515276e-8
1.6206014030774336e-8
1.6696632648055696e-8
1.7202187807064722e-8
1.772313708662755e-8
1.825995217958246e-8
1.8813119331348545e-8
1.9383139792223884e-8
1.9970530283861297e-8
2.0575823480348498e-8
2.1199568504377742e-8
2.1842331438957822e-8
2.2504695855184747e-8
2.3187263356550233e-8
2.389065414033786e-8
2.461550757663271e-8
2.5362482805502343e-8
2.6132259352929167e-8
2.6925537766086634e-8
2.774304026856401e-8
2.85855114361931e-8
2.9453718894082808e-8
3.034845403561994e-8
3.127053276401802e-8
3.2220796257222177e-8
3.3200111756882495e-8
3.4209373382133245e-8
3.5249502969002384e-8
3.6321450936243505e-8
3.742619717843753e-8
3.856475198722111e-8
3.973815700155357e-8
4.0947486187917024e-8
4.2193846851433784e-8
4.347838067885529e-8
4.480226481445501e-8
4.616671296986486e-8
4.757297656892678e-8
4.902234592870268e-8
5.0516151477754216e-8
5.205576501290505e-8
5.3642600995723484e-8
5.527811788991817e-8
5.696381954113449e-8
5.870125660015567e-8
6.049202799137676e-8
6.233778242751315e-8
6.424021997236038e-8
6.62010936529649e-8
6.822221112286463e-8
7.030543637796908e-8
7.245269152681896e-8
7.466595861693002e-8
7.694728151899946e-8
7.92987678708916e-8
8.1722591083209e-8
8.422099240854042e-8
8.67962830763245e-8
8.945084649548043e-8
9.218714052696189e-8
9.500769982849253e-8
9.791513827373782e-8
1.0091215144842634e-7
1.0400151922568304e-7
1.0718610842335416e-7
1.1046887554575976e-7
1.1385286961269372e-7
1.1734123507842901e-7
1.209372148436403e-7
1.2464415336320684e-7
1.284654998529728e-7
1.3240481159874017e-7
1.3646575737059125e-7
1.406521209461332e-7
1.4496780474603299e-7
1.4941683358554543e-7
1.5400335854568063e-7
1.587316609679596e-7
1.636061565766819e-7
1.686313997328116e-7
1.738120878237953e-7
1.7915306579359103e-7
1.8465933081755738e-7
1.9033603712674934e-7
1.9618850098655558e-7
2.0222220583465594e-7
2.0844280758334042e-7
2.1485614009161096e-7
2.21468220812588e-7
2.2828525662176068e-7
2.3531364983202856e-7
2.4256000440169594e-7
2.500311323413105e-7
2.5773406032628527e-7
2.656760365215402e-7
2.738645376253719e-7
2.823072761393914e-7
2.910122078721467e-7
2.9998753968376284e-7
3.0924173747970163e-7
3.1878353446143423e-7
3.286219396426728e-7
3.3876624663975546e-7
3.492260427448176e-7
3.600112182914531e-7
3.7113197632203355e-7
3.825988425666328e-7
3.944226757437392e-7
4.066146781934627e-7
4.191864068535523e-7
4.321497845901058e-7
4.455171118941475e-7
4.593010789561406e-7
4.735147781308493e-7
4.881717168054425e-7
5.032858306838202e-7
5.188714975009851e-7
5.349435511816906e-7
5.51517296457576e-7
5.686085239584618e-7
5.862335257927169e-7
6.044091116333946e-7
6.231526253264807e-7
6.424819620384694e-7
6.624155859612946e-7
6.829725485927505e-7
7.041725076115448e-7
7.26035746366774e-7
7.485831940018297e-7
7.718364462339967e-7
7.958177868117826e-7
8.205502096714841e-7
8.460574418174006e-7
8.723639669489203e-7
8.994950498597207e-7
9.274767616344853e-7
9.563360056703719e-7
9.861005445496507e-7
1.0167990277930614e-6
1.0484610205226221e-6
1.081117033064659e-6
1.1147985515242967e-6
1.1495380693643039e-6
1.1853691200216388e-6
1.2223263105969586e-6
1.260445356652808e-6
1.2997631181581513e-6
1.340317636617815e-6
1.3821481734265582e-6
1.4252952494897385e-6
1.4698006861530727e-6
1.5157076474856648e-6
1.5630606839626139e-6
1.611905777595336e-6
1.6622903885567376e-6
1.7142635033549412e-6
1.767875684606689e-6
1.8231791224649e-6
1.8802276877590455e-6
1.939076986904108e-6
1.999784418641358e-6
2.0624092326727173e-6
2.1270125902542876e-6
2.1936576268165958e-6
2.2624095166817984e-6
2.3333355399498907e-6
2.4065051516303025e-6
2.4819900530955177e-6
2.559864265939089e-6
2.6402042083204895e-6
2.7230887738850834e-6
2.808599413348314e-6
2.8968202188387424e-6
2.9878380110961496e-6
3.081742429624988e-6
3.1786260259108156e-6
3.278584359802404e-6
3.3817160991776815e-6
3.488123123007506e-6
3.5979106279385036e-6
3.711187238521548e-6
3.82806512121758e-6
3.948660102313589e-6
4.07309178989297e-6
4.201483700005374e-6
4.333963387187747e-6
4.4706625794966545e-6
4.611717318214099e-6
4.7572681023995335e-6
4.907460038465119e-6
5.062442994959599e-6
5.222371762752096e-6
5.387406220817667e-6
5.557711507829418e-6
5.7334581997808305e-6
5.914822493853483e-6
6.101986398774468e-6
6.295137931903603e-6
6.4944713233045995e-6
6.700187227068564e-6
6.912492940162779e-6
7.131602629096763e-6
7.357737564701602e-6
7.591126365341425e-6
7.832005248878432e-6
8.080618293734668e-6
8.337217709411283e-6
8.602064116824136e-6
8.875426838858492e-6
9.157584201537698e-6
9.44882384623127e-6
9.749443053349375e-6
0.000010059749077976154
0.000010380059497937666
0.000010710702574797084
0.000011052017628316916
0.000011404355424934001
0.000011768078580833013
0.000012143561980218302
0.000012531193209425939
0.000012931373007541574
0.000013344515734215355
0.00001377104985541979
0.000014211418447903642
0.000014666079723161564
0.000015135507571756992
0.00001562019212889329
0.0000161206403621626
0.00001663737668246545
0.000017170943579113474
0.000017721902280225895
0.00001829083343954734
0.000018878337850896586
0.000019485037191515506
0.000020111574795652882
0.000020758616459796933
0.00002142685128103908
0.000022116992530143393
0.00002282977856096891
0.000023565973758023012
0.00002432636952395389
0.00002511178530898299
0.000025923069684321263
0.000026761101461776176
0.000027626790861868804
0.00002852108073292248
0.000029444947823742498
0.000030399404112650974
0.00003138549819583099
0.00003240431673809075
0.000033456985989411624
0.000034544673370762626
0.000035668589133006246
0.00003682998809287273
0.000038030171450300456
0.000039270488691700356
0.000040552339584025695
0.00004187717626484729
0.00004324650543401996
0.00004466189065287958
0.00004612495475736178
0.000047637382391911346
0.00004920092267145407
0.000050817391979384625
